778 3.328359e+05 6.666809e+05
779 3.351245e+05 6.679415e+05
780 3.368455e+05 6.662755e+05
781 3.348410e+05 6.654820e+05
782 3.402330e+05 6.604185e+05
783 3.206597e+05 8.636006e+05
784 3.221425e+05 8.639895e+05
785 3.225465e+05 8.628045e+05
786 3.211771e+05 8.626580e+05
787 3.214933e+05 8.615756e+05
788 3.225140e+05 8.616163e+05
789 3.059920e+05 8.590191e+05
790 3.034560e+05 8.584643e+05
791 3.031760e+05 8.599763e+05
792 3.031935e+05 8.490025e+05
793 3.182236e+05 8.630970e+05
794 3.241980e+05 8.697670e+05
795 3.223800e+05 8.677079e+05
796 3.242075e+05 8.601510e+05
797 3.319770e+05 8.613715e+05
798 3.378085e+05 8.582145e+05
799 3.437220e+05 8.617605e+05
800 3.426760e+05 8.648899e+05
801 3.447190e+05 8.664235e+05
802 3.484715e+05 8.630927e+05
803 3.474965e+05 8.528435e+05
804 3.432266e+05 8.508623e+05
805 3.323600e+05 8.479849e+05
806 3.147260e+05 8.279010e+05
807 3.336935e+05 8.321390e+05
808 2.315827e+05 6.383903e+05
809 2.338200e+05 6.364955e+05
810 2.324220e+05 6.398460e+05
811 2.319870e+05 6.409410e+05
812 2.337424e+05 6.421983e+05
813 2.347415e+05 6.382405e+05
814 2.379475e+05 6.404710e+05
815 2.341110e+05 6.393405e+05
816 2.337680e+05 6.402028e+05
817 2.301600e+05 6.438270e+05
818 2.296745e+05 6.426070e+05
819 2.284265e+05 6.450315e+05
820 2.272080e+05 6.445415e+05
821 2.343665e+05 6.541503e+05
822 2.263800e+05 6.512375e+05
823 2.325011e+05 6.499132e+05
824 2.283310e+05 6.551405e+05
825 2.300460e+05 6.571590e+05
826 2.253832e+05 6.419469e+05
827 2.239875e+05 6.420152e+05
828 2.247100e+05 6.428309e+05
829 2.241070e+05 6.452115e+05
830 2.224049e+05 6.455740e+05
831 2.209810e+05 6.518195e+05
832 2.207627e+05 6.568272e+05
833 2.184682e+05 6.582204e+05
834 2.210010e+05 6.599240e+05
835 2.234435e+05 6.646490e+05
836 1.958850e+05 6.362751e+05
837 2.742825e+05 6.566215e+05
838 2.758935e+05 6.579000e+05
839 2.734556e+05 6.581125e+05
840 2.739025e+05 6.574045e+05
841 2.783480e+05 6.581035e+05
842 2.774951e+05 6.562535e+05
843 2.792445e+05 6.563065e+05
844 2.798963e+05 6.547208e+05
845 2.812520e+05 6.556556e+05
846 2.802535e+05 6.568205e+05
847 2.756841e+05 6.564435e+05
848 2.763022e+05 6.557110e+05
849 2.769509e+05 6.551232e+05
850 2.792584e+05 6.539129e+05
851 2.795799e+05 6.538263e+05
852 2.824325e+05 6.551850e+05
853 2.865415e+05 6.574760e+05
854 2.831817e+05 6.596832e+05
855 2.804192e+05 6.584240e+05
856 2.890535e+05 6.623140e+05
857 2.697765e+05 6.623080e+05
858 2.705755e+05 6.610476e+05
859 2.716101e+05 6.621399e+05
860 2.721843e+05 6.607545e+05
861 2.730545e+05 6.592986e+05
862 2.738595e+05 6.597730e+05
863 2.773240e+05 6.609785e+05
864 2.758559e+05 6.596811e+05
865 2.780325e+05 6.594965e+05
866 2.738865e+05 6.609405e+05
867 2.718433e+05 6.661805e+05
868 2.722075e+05 6.651185e+05
869 2.729710e+05 6.686325e+05
870 2.736910e+05 6.651212e+05
871 2.753395e+05 6.634280e+05
872 2.713868e+05 6.643160e+05
873 2.711665e+05 6.637100e+05
874 2.729577e+05 6.634060e+05
875 2.750165e+05 6.627725e+05
876 2.724980e+05 6.638800e+05
877 2.752640e+05 6.658060e+05
878 2.761190e+05 6.665886e+05
879 2.766140e+05 6.659480e+05
880 2.777785e+05 6.661497e+05
881 2.778967e+05 6.694024e+05
882 2.818049e+05 6.681770e+05
883 2.754172e+05 6.648656e+05
884 2.765450e+05 6.646019e+05
885 2.779930e+05 6.649349e+05
886 2.763825e+05 6.634890e+05
887 2.774700e+05 6.630057e+05
888 2.834450e+05 6.650790e+05
889 2.769110e+05 6.751200e+05
890 2.760075e+05 6.754295e+05
891 2.748725e+05 6.743915e+05
892 2.729650e+05 6.743804e+05
893 2.759580e+05 6.765682e+05
894 2.780030e+05 6.756118e+05
895 2.779980e+05 6.767100e+05
896 2.795495e+05 6.737520e+05
897 2.753220e+05 6.734045e+05
898 2.738160e+05 6.729610e+05
899 2.728592e+05 6.729805e+05
900 2.749669e+05 6.769665e+05
901 2.689230e+05 6.791890e+05
902 2.732245e+05 6.806974e+05
903 2.713999e+05 6.727026e+05
904 2.696935e+05 6.697092e+05
905 2.682376e+05 6.694376e+05
906 2.664010e+05 6.695062e+05
907 3.417401e+05 1.011961e+06
908 3.469740e+05 1.008862e+06
909 3.256105e+05 1.015996e+06
910 3.486935e+05 1.015454e+06
911 3.451791e+05 1.010546e+06
912 3.517890e+05 1.006746e+06
913 3.384821e+05 1.012869e+06
914 3.257703e+05 1.007350e+06
915 3.322833e+05 1.001081e+06
916 3.417905e+05 1.026334e+06
917 3.469954e+05 9.950209e+05
918 3.619934e+05 1.037266e+06
919 2.673775e+05 7.657320e+05
920 2.821130e+05 7.589710e+05
921 3.133065e+05 7.631370e+05
922 3.233684e+05 7.404980e+05
923 3.200455e+05 7.420180e+05
924 3.173445e+05 7.442854e+05
925 3.126922e+05 7.416085e+05
926 2.930860e+05 7.437725e+05
927 2.636535e+05 7.441610e+05
928 2.715927e+05 7.214335e+05
929 2.861755e+05 7.218370e+05
930 2.871158e+05 7.220102e+05
931 2.980935e+05 7.317593e+05
932 3.033100e+05 7.266889e+05
933 3.133428e+05 7.263332e+05
934 3.183378e+05 7.323870e+05
935 3.286022e+05 7.304065e+05
936 3.238200e+05 7.249240e+05
937 3.169370e+05 7.220742e+05
938 3.145700e+05 7.245469e+05
939 3.114750e+05 7.241324e+05
940 3.109710e+05 7.248070e+05
941 3.107547e+05 7.256375e+05
942 3.092454e+05 7.256124e+05
943 3.088128e+05 7.241072e+05
944 3.096608e+05 7.245550e+05
945 3.096688e+05 7.240689e+05
946 3.102210e+05 7.240540e+05
947 3.091865e+05 7.231713e+05
948 3.102595e+05 7.230170e+05
949 3.121161e+05 7.223129e+05
950 3.111485e+05 7.219020e+05
951 3.108420e+05 7.202260e+05
952 2.970696e+05 7.199245e+05
953 2.889260e+05 7.159255e+05
954 2.999190e+05 7.118695e+05
955 3.123132e+05 7.122269e+05
956 3.101679e+05 7.038312e+05
957 3.122521e+05 7.005042e+05
958 3.098025e+05 7.010900e+05
959 2.478200e+05 6.661715e+05
960 2.473215e+05 6.643825e+05
961 2.456966e+05 6.642845e+05
962 2.451020e+05 6.658485e+05
963 2.430635e+05 6.645570e+05
964 2.457215e+05 6.620866e+05
965 2.458280e+05 6.615350e+05
966 2.468419e+05 6.622440e+05
967 2.478045e+05 6.608760e+05
968 2.479750e+05 6.618051e+05
969 2.478208e+05 6.637685e+05
970 2.465625e+05 6.631285e+05
971 2.478565e+05 6.630245e+05
972 2.491835e+05 6.627375e+05
973 2.499230e+05 6.617935e+05
974 2.489502e+05 6.638465e+05
975 2.498440e+05 6.632733e+05
976 2.493998e+05 6.649335e+05
977 2.505965e+05 6.656470e+05
978 2.508670e+05 6.641530e+05
979 2.431105e+05 6.633365e+05
980 2.421360e+05 6.624125e+05
981 2.433330e+05 6.624140e+05
982 2.419505e+05 6.614485e+05
983 2.442904e+05 6.602690e+05
984 2.507350e+05 6.680630e+05
985 2.513645e+05 6.669630e+05
986 2.503955e+05 6.670570e+05
987 2.504245e+05 6.663457e+05
988 2.494033e+05 6.666490e+05
989 2.344895e+05 6.603110e+05
990 2.399375e+05 6.646211e+05
991 2.381468e+05 6.621825e+05
992 2.399275e+05 6.661315e+05
993 2.405198e+05 6.693950e+05
994 2.472130e+05 6.685500e+05
995 2.479740e+05 6.701641e+05
996 2.462845e+05 6.702585e+05
997 2.455540e+05 6.707595e+05
998 2.436185e+05 6.703680e+05
999 4.465955e+05 1.140745e+06
1000 4.475235e+05 1.140984e+06
1001 4.437790e+05 1.138454e+06
1002 4.436827e+05 1.162961e+06
1003 4.301158e+05 1.136220e+06
1004 4.644650e+05 1.169157e+06
1005 4.230497e+05 1.152530e+06
1006 4.429694e+05 1.128090e+06
1007 4.487669e+05 1.141149e+06
1008 4.579951e+05 1.197317e+06
1009 4.347841e+05 1.169968e+06
1010 4.298930e+05 1.095459e+06
1011 2.333387e+05 6.326173e+05
1012 2.319255e+05 6.316205e+05
1013 2.348000e+05 6.310265e+05
1014 2.329065e+05 6.295390e+05
1015 2.347818e+05 6.262895e+05
1016 2.360595e+05 6.271290e+05
1017 2.359854e+05 6.246244e+05
1018 2.353590e+05 6.247217e+05
1019 2.346865e+05 6.241100e+05
1020 2.344830e+05 6.233365e+05
1021 2.347100e+05 6.227365e+05
1022 2.361430e+05 6.228445e+05
1023 2.351925e+05 6.219725e+05
1024 2.340075e+05 6.219766e+05
1025 2.334410e+05 6.215385e+05
1026 2.339060e+05 6.202707e+05
1027 2.349575e+05 6.207360e+05
1028 2.354357e+05 6.206785e+05
1029 2.348950e+05 6.194320e+05
1030 2.325765e+05 6.192800e+05
1031 2.340615e+05 6.185635e+05
1032 2.359612e+05 6.327058e+05
1033 2.415595e+05 6.300561e+05
1034 2.418850e+05 6.236180e+05
1035 2.364500e+05 6.177365e+05
1036 2.258055e+05 6.104935e+05
1037 2.374909e+05 6.041620e+05
1038 2.129550e+05 5.952544e+05
1039 2.187485e+05 5.975920e+05
1040 2.164315e+05 5.930348e+05
1041 2.892979e+05 6.446925e+05
1042 2.892880e+05 6.418880e+05
1043 2.833885e+05 6.395825e+05
1044 2.770320e+05 6.375602e+05
1045 2.832090e+05 6.459151e+05
1046 3.038400e+05 6.432245e+05
1047 2.931900e+05 6.228595e+05
1048 2.962265e+05 6.467259e+05
1049 2.808460e+05 6.286165e+05
1050 2.853530e+05 6.525342e+05
1051 2.854227e+05 6.499635e+05
1052 2.950860e+05 6.513070e+05
1053 2.827648e+05 6.523855e+05
1054 2.655640e+05 6.575003e+05
1055 2.654915e+05 6.544150e+05
1056 2.646525e+05 6.539670e+05
1057 2.652388e+05 6.551602e+05
1058 2.642980e+05 6.545410e+05
1059 2.637890e+05 6.551340e+05
1060 2.625663e+05 6.545856e+05
1061 2.621995e+05 6.539330e+05
1062 2.622075e+05 6.532815e+05
1063 2.631295e+05 6.535900e+05
1064 2.630598e+05 6.527282e+05
1065 2.616879e+05 6.525095e+05
1066 2.630049e+05 6.522650e+05
1067 2.611280e+05 6.529087e+05
1068 2.601508e+05 6.543895e+05
1069 2.618826e+05 6.566511e+05
1070 2.646615e+05 6.498050e+05
1071 2.687705e+05 6.457747e+05
1072 2.669265e+05 6.380415e+05
1073 2.682736e+05 6.582736e+05
1074 2.686830e+05 6.594790e+05
1075 2.694870e+05 6.571680e+05
1076 2.674585e+05 6.548280e+05
1077 2.714875e+05 6.553835e+05
1078 2.718975e+05 6.566430e+05
1079 2.708265e+05 6.590495e+05
1080 2.698500e+05 6.596865e+05
1081 2.690975e+05 6.611555e+05
1082 2.693000e+05 6.552540e+05
1083 2.697075e+05 6.557885e+05
1084 2.703695e+05 6.549490e+05
1085 2.693987e+05 6.546956e+05
1086 2.701169e+05 6.535295e+05
1087 2.734285e+05 6.547796e+05
1088 2.714771e+05 6.541960e+05
1089 2.723045e+05 6.537940e+05
1090 2.730770e+05 6.517092e+05
1091 2.781245e+05 6.492507e+05
1092 2.769354e+05 6.504905e+05
1093 2.754000e+05 6.505581e+05
1094 2.761618e+05 6.481682e+05
1095 2.746492e+05 6.447860e+05
1096 2.607805e+05 6.614489e+05
1097 2.619125e+05 6.609410e+05
1098 2.608046e+05 6.610520e+05
1099 2.614033e+05 6.599745e+05
1100 2.614710e+05 6.622885e+05
1101 2.660101e+05 6.587305e+05
1102 2.662470e+05 6.604315e+05
1103 2.645692e+05 6.603950e+05
1104 2.627780e+05 6.596510e+05
1105 2.624292e+05 6.591885e+05
1106 2.636188e+05 6.597848e+05
1107 2.630650e+05 6.613800e+05
1108 2.808390e+05 6.979965e+05
1109 2.821175e+05 6.968280e+05
1110 2.793595e+05 6.959975e+05
1111 2.793700e+05 6.948652e+05
1112 2.794229e+05 6.936761e+05
1113 2.809826e+05 6.939666e+05
1114 2.759270e+05 6.931460e+05
1115 2.789389e+05 6.921498e+05
1116 2.801162e+05 6.913150e+05
1117 2.790210e+05 6.906417e+05
1118 2.745020e+05 6.889945e+05
1119 2.810174e+05 6.904265e+05
1120 2.834865e+05 6.920643e+05
1121 2.841610e+05 6.879785e+05
1122 2.761505e+05 7.048430e+05
1123 2.820715e+05 7.023320e+05
1124 2.472760e+05 7.239241e+05
1125 2.701555e+05 7.038885e+05
1126 2.499915e+05 7.054685e+05
1127 2.679608e+05 6.874378e+05
1128 2.414891e+05 6.911231e+05
1129 2.998630e+05 6.779220e+05
1130 3.056340e+05 6.765543e+05
1131 2.969640e+05 6.725975e+05
1132 2.988822e+05 6.685117e+05
1133 3.056014e+05 6.735571e+05
1134 2.906670e+05 6.681530e+05
1135 2.926732e+05 6.701093e+05
1136 2.949205e+05 6.682659e+05
1137 2.971475e+05 6.698645e+05
1138 2.969780e+05 6.672460e+05
1139 3.022323e+05 6.688719e+05
1140 3.037850e+05 6.697815e+05
1141 3.055518e+05 6.692340e+05
1142 3.034797e+05 6.675702e+05
1143 3.039850e+05 6.685375e+05
1144 3.054883e+05 6.672932e+05
1145 3.062980e+05 6.689980e+05
1146 3.060485e+05 6.663185e+05
1147 3.062135e+05 6.646895e+05
1148 2.927745e+05 6.632800e+05
1149 2.950538e+05 6.644054e+05
1150 2.973144e+05 6.642665e+05
1151 3.004853e+05 6.672981e+05
1152 3.070507e+05 6.711635e+05
1153 3.072715e+05 6.681050e+05
1154 3.073799e+05 6.722031e+05
1155 3.084487e+05 6.728123e+05
1156 2.931480e+05 6.585525e+05
1157 2.978655e+05 6.612450e+05
1158 3.025820e+05 6.639100e+05
1159 3.092483e+05 6.675996e+05
1160 3.064823e+05 6.636556e+05
1161 1.049755e+05 8.960401e+05
1162 6.350020e+04 7.942544e+05
1163 1.478572e+05 9.569813e+05
1164 1.340173e+05 9.462386e+05
1165 1.155499e+05 9.335513e+05
1166 1.437478e+05 9.406839e+05
1167 1.438408e+05 9.360830e+05
1168 1.417745e+05 9.336251e+05
1169 1.430060e+05 9.335062e+05
1170 1.438885e+05 9.320495e+05
1171 1.476412e+05 9.326858e+05
1172 1.529093e+05 9.336330e+05
1173 1.290566e+05 9.165744e+05
1174 8.475767e+04 8.671669e+05
1175 8.285753e+04 8.515080e+05
1176 7.935683e+04 8.201549e+05
1177 5.321228e+05 1.816373e+05
1178 5.329793e+05 1.815235e+05
1179 5.324018e+05 1.816916e+05
1180 5.319606e+05 1.810016e+05
1181 5.315374e+05 1.812816e+05
1182 5.335810e+05 1.811625e+05
1183 5.323319e+05 1.809857e+05
1184 5.332538e+05 1.809135e+05
1185 5.328818e+05 1.808412e+05
1186 5.443578e+05 1.843019e+05
1187 5.489602e+05 1.851934e+05
1188 5.468624e+05 1.862359e+05
1189 5.482672e+05 1.895268e+05
1190 5.507739e+05 1.861859e+05
1191 5.458722e+05 1.839780e+05
1192 5.446845e+05 1.835670e+05
1193 5.481877e+05 1.840540e+05
1194 5.493217e+05 1.865903e+05
1195 5.453643e+05 1.849137e+05
1196 5.470602e+05 1.850519e+05
1197 5.481544e+05 1.856005e+05
1198 5.494318e+05 1.828929e+05
1199 5.467508e+05 1.825689e+05
1200 5.481553e+05 1.868695e+05
1201 5.503600e+05 1.843845e+05
1202 5.485508e+05 1.876838e+05
1203 5.284326e+05 1.936968e+05
1204 5.205231e+05 1.907111e+05
1205 5.246633e+05 1.867743e+05
1206 5.214425e+05 1.898428e+05
1207 5.280519e+05 1.917905e+05
1208 5.274768e+05 1.958348e+05
1209 5.268060e+05 1.900825e+05
1210 5.188636e+05 1.930971e+05
1211 5.245247e+05 1.901947e+05
1212 5.261211e+05 1.884934e+05
1213 5.238191e+05 1.879101e+05
1214 5.208914e+05 1.932217e+05
1215 5.232675e+05 1.895566e+05
1216 5.236294e+05 1.966965e+05
1217 5.229412e+05 1.920652e+05
1218 5.266881e+05 1.944426e+05
1219 5.244977e+05 1.935034e+05
1220 5.228344e+05 1.954931e+05
1221 5.255180e+05 1.913023e+05
1222 5.225084e+05 1.880624e+05
1223 5.267710e+05 1.918796e+05
1224 5.504591e+05 1.750670e+05
1225 5.493598e+05 1.794303e+05
1226 5.454014e+05 1.739562e+05
1227 5.474955e+05 1.739667e+05
1228 5.488238e+05 1.766742e+05
1229 5.489253e+05 1.751579e+05
1230 5.507372e+05 1.769438e+05
1231 5.517684e+05 1.748820e+05
1232 5.482659e+05 1.714540e+05
1233 5.472222e+05 1.751855e+05
1234 5.457469e+05 1.764040e+05
1235 5.507816e+05 1.791207e+05
1236 5.455217e+05 1.752962e+05
1237 5.481748e+05 1.783745e+05
1238 5.456221e+05 1.716862e+05
1239 5.529080e+05 1.769836e+05
1240 5.495379e+05 1.773659e+05
1241 5.491205e+05 1.732605e+05
1242 5.472014e+05 1.768480e+05
1243 5.462023e+05 1.725124e+05
1244 5.483275e+05 1.804282e+05
1245 5.183459e+05 1.837716e+05
1246 5.193031e+05 1.872775e+05
1247 5.237057e+05 1.841085e+05
1248 5.224055e+05 1.865141e+05
1249 5.223120e+05 1.855052e+05
1250 5.203248e+05 1.884213e+05
1251 5.214899e+05 1.839796e+05
1252 5.224671e+05 1.832775e+05
1253 5.180326e+05 1.881871e+05
1254 5.249588e+05 1.834892e+05
1255 5.236821e+05 1.854422e+05
1256 5.167124e+05 1.869913e+05
1257 5.182074e+05 1.866950e+05
1258 5.240260e+05 1.833341e+05
1259 5.196764e+05 1.896047e+05
1260 5.200827e+05 1.841626e+05
1261 5.167027e+05 1.853724e+05
1262 5.193599e+05 1.851567e+05
1263 5.208814e+05 1.866742e+05
1264 5.182712e+05 1.848402e+05
1265 5.226417e+05 1.843319e+05
1266 5.424431e+05 1.690746e+05
1267 5.410943e+05 1.590952e+05
1268 5.422160e+05 1.656307e+05
1269 5.402902e+05 1.692662e+05
1270 5.472149e+05 1.628964e+05
1271 5.439942e+05 1.703155e+05
1272 5.358162e+05 1.693246e+05
1273 5.380220e+05 1.700172e+05
1274 5.480536e+05 1.679414e+05
1275 5.463892e+05 1.688148e+05
1276 5.343788e+05 1.702163e+05
1277 5.427453e+05 1.603223e+05
1278 5.440229e+05 1.649395e+05
1279 5.398563e+05 1.652909e+05
1280 5.370483e+05 1.677568e+05
1281 5.420134e+05 1.723591e+05
1282 5.468548e+05 1.657500e+05
1283 5.357130e+05 1.703328e+05
1284 5.448735e+05 1.675250e+05
1285 5.408902e+05 1.706765e+05
1286 5.391359e+05 1.683200e+05
1287 5.384941e+05 1.662057e+05
1288 5.272354e+05 1.846941e+05
1289 5.296438e+05 1.819820e+05
1290 5.284491e+05 1.840621e+05
1291 5.295340e+05 1.845406e+05
1292 5.248130e+05 1.853331e+05
1293 5.260052e+05 1.853777e+05
1294 5.278996e+05 1.853375e+05
1295 5.266439e+05 1.861920e+05
1296 5.281183e+05 1.847168e+05
1297 5.278797e+05 1.865225e+05
1298 5.306868e+05 1.816862e+05
1299 5.291522e+05 1.852856e+05
1300 5.256050e+05 1.839404e+05
1301 5.303852e+05 1.825667e+05
1302 5.289892e+05 1.829511e+05
1303 5.297140e+05 1.834631e+05
1304 5.265522e+05 1.841057e+05
1305 5.254894e+05 1.848196e+05
1306 5.335943e+05 1.664662e+05
1307 5.352372e+05 1.668325e+05
1308 5.318636e+05 1.681548e+05
1309 5.311911e+05 1.662754e+05
1310 5.310113e+05 1.580091e+05
1311 5.297133e+05 1.595341e+05
1312 5.332350e+05 1.635672e+05
1313 5.333743e+05 1.654282e+05
1314 5.381138e+05 1.634929e+05
1315 5.366002e+05 1.635108e+05
1316 5.320810e+05 1.594068e+05
1317 5.385265e+05 1.621264e+05
1318 5.309101e+05 1.696729e+05
1319 5.310865e+05 1.617306e+05
1320 5.339291e+05 1.609519e+05
1321 5.327207e+05 1.674465e+05
1322 5.352920e+05 1.621070e+05
1323 5.364901e+05 1.660596e+05
1324 5.338732e+05 1.691252e+05
1325 5.324946e+05 1.687993e+05
1326 5.324293e+05 1.700487e+05
1327 5.316045e+05 1.640473e+05
1328 5.309694e+05 1.677439e+05
1329 5.346197e+05 1.677774e+05
1330 5.198729e+05 1.810388e+05
1331 5.165202e+05 1.816470e+05
1332 5.137425e+05 1.810523e+05
1333 5.173662e+05 1.811276e+05
1334 5.185197e+05 1.800932e+05
1335 5.205086e+05 1.815486e+05
1336 5.158297e+05 1.797045e+05
1337 5.136717e+05 1.826591e+05
1338 5.146826e+05 1.839227e+05
1339 5.184311e+05 1.822732e+05
1340 5.152365e+05 1.813905e+05
1341 5.132052e+05 1.817083e+05
1342 5.171050e+05 1.790885e+05
1343 5.155598e+05 1.848385e+05
1344 5.127867e+05 1.845657e+05
1345 5.112656e+05 1.834324e+05
1346 5.139981e+05 1.792569e+05
1347 5.163219e+05 1.832274e+05
1348 5.197320e+05 1.799860e+05
1349 5.121830e+05 1.802545e+05
1350 5.117496e+05 1.791679e+05
1351 5.206911e+05 1.793648e+05
1352 5.168870e+05 1.799279e+05
1353 5.308937e+05 1.920888e+05
1354 5.331124e+05 1.946850e+05
1355 5.310100e+05 1.992059e+05
1356 5.280091e+05 1.974451e+05
1357 5.351381e+05 1.929529e+05
1358 5.363466e+05 1.973359e+05
1359 5.366453e+05 1.988940e+05
1360 5.320158e+05 1.956826e+05
1361 5.334400e+05 1.934637e+05
1362 5.309048e+05 1.971761e+05
1363 5.355721e+05 1.947661e+05
1364 5.354912e+05 1.937754e+05
1365 5.316729e+05 1.928949e+05
1366 5.360968e+05 1.957886e+05
1367 5.341195e+05 1.967994e+05
1368 5.299276e+05 1.946878e+05
1369 5.296922e+05 1.928511e+05
1370 5.329223e+05 1.974498e+05
1371 5.352746e+05 1.989422e+05
1372 5.340389e+05 1.920145e+05
1373 5.313473e+05 1.939789e+05
1374 5.468179e+05 1.787389e+05
1375 5.400473e+05 1.769530e+05
1376 5.414815e+05 1.778908e+05
1377 5.431439e+05 1.724280e+05
1378 5.435300e+05 1.753833e+05
1379 5.436819e+05 1.740213e+05
1380 5.415689e+05 1.753750e+05
1381 5.446548e+05 1.788873e+05
1382 5.384919e+05 1.772454e+05
1383 5.417267e+05 1.766294e+05
1384 5.411181e+05 1.746594e+05
1385 5.399743e+05 1.791358e+05
1386 5.459265e+05 1.782424e+05
1387 5.442745e+05 1.767493e+05
1388 5.458624e+05 1.801795e+05
1389 5.434147e+05 1.777300e+05
1390 5.426721e+05 1.789035e+05
1391 5.320589e+05 1.870018e+05
1392 5.341759e+05 1.870362e+05
1393 5.354447e+05 1.850672e+05
1394 5.328926e+05 1.859753e+05
1395 5.338164e+05 1.851046e+05
1396 5.330597e+05 1.840393e+05
1397 5.346048e+05 1.850300e+05
1398 5.344255e+05 1.860675e+05
1399 5.337103e+05 1.829269e+05
1400 5.326850e+05 1.830725e+05
1401 5.365488e+05 1.858692e+05
1402 5.351842e+05 1.863478e+05
1403 5.329880e+05 1.867677e+05
1404 5.330238e+05 1.877144e+05
1405 5.342218e+05 1.840081e+05
1406 5.345204e+05 1.875406e+05
1407 5.336384e+05 1.860895e+05
1408 5.355225e+05 1.840357e+05
1409 5.365227e+05 1.849254e+05
1410 5.237739e+05 1.794661e+05
1411 5.219978e+05 1.797136e+05
1412 5.240832e+05 1.788470e+05
1413 5.224572e+05 1.817270e+05
1414 5.250294e+05 1.775766e+05
1415 5.238048e+05 1.778568e+05
1416 5.232385e+05 1.787908e+05
1417 5.243350e+05 1.769110e+05
1418 5.247156e+05 1.780577e+05
1419 5.243064e+05 1.764439e+05
1420 5.253208e+05 1.767978e+05
1421 5.221427e+05 1.788278e+05
1422 5.258651e+05 1.762511e+05
1423 5.232875e+05 1.801130e+05
1424 5.248619e+05 1.766508e+05
1425 5.223529e+05 1.805546e+05
1426 5.295229e+05 1.905752e+05
1427 5.299604e+05 1.911632e+05
1428 5.333051e+05 1.900376e+05
1429 5.296577e+05 1.882657e+05
1430 5.280592e+05 1.898419e+05
1431 5.314475e+05 1.882220e+05
1432 5.281424e+05 1.881656e+05
1433 5.304329e+05 1.892167e+05
1434 5.291892e+05 1.891717e+05
1435 5.312359e+05 1.900430e+05
1436 5.345424e+05 1.911318e+05
1437 5.326010e+05 1.887487e+05
1438 5.331892e+05 1.884259e+05
1439 5.309148e+05 1.878706e+05
1440 5.335065e+05 1.890872e+05
1441 5.345183e+05 1.899035e+05
1442 5.323210e+05 1.898733e+05
1443 5.326787e+05 1.911384e+05
1444 5.313418e+05 1.909859e+05
1445 5.169776e+05 1.909504e+05
1446 5.173665e+05 1.927856e+05
1447 5.192501e+05 1.908059e+05
1448 5.157532e+05 1.884069e+05
1449 5.151181e+05 1.867089e+05
1450 5.145327e+05 1.919852e+05
1451 5.129638e+05 1.914179e+05
1452 5.136169e+05 1.894522e+05
1453 5.142391e+05 1.889300e+05
1454 5.181017e+05 1.893147e+05
1455 5.167183e+05 1.894265e+05
1456 5.154552e+05 1.895349e+05
1457 5.117982e+05 1.905855e+05
1458 5.119471e+05 1.884547e+05
1459 5.180959e+05 1.903694e+05
1460 5.126780e+05 1.873150e+05
1461 5.133659e+05 1.865136e+05
1462 5.135172e+05 1.857385e+05
1463 5.161197e+05 1.924859e+05
1464 5.152968e+05 1.902245e+05
1465 5.139990e+05 1.877361e+05
1466 5.502760e+05 1.883512e+05
1467 5.568687e+05 1.886112e+05
1468 5.523468e+05 1.850064e+05
1469 5.543857e+05 1.886517e+05
1470 5.544536e+05 1.931296e+05
1471 5.539703e+05 1.858737e+05
1472 5.553796e+05 1.906800e+05
1473 5.506130e+05 1.925885e+05
1474 5.529871e+05 1.921320e+05
1475 5.524424e+05 1.872439e+05
1476 5.498118e+05 1.902237e+05
1477 5.517355e+05 1.904871e+05
1478 5.534009e+05 1.814429e+05
1479 5.516784e+05 1.887329e+05
1480 5.538913e+05 1.868919e+05
1481 5.516021e+05 1.825021e+05
1482 5.533514e+05 1.894629e+05
1483 5.578518e+05 1.850116e+05
1484 5.104950e+05 1.819043e+05
1485 5.090466e+05 1.804276e+05
1486 5.068919e+05 1.821151e+05
1487 5.111861e+05 1.868398e+05
1488 5.092118e+05 1.827088e+05
